No.,Title,Artist,Lyrics_URL,Lyrics
80,"""Sure Be Cool If You Did""",Blake Shelton,https://genius.com/Blake-shelton-sure-be-cool-if-you-did-lyrics,gon na keep real like chill like drink two turned party started talking standing neon looking like high wan na baby call pressure throw back pretty pink lemonade shooter lean little closer keep smiling smile driving wild night almost meet middle moonlit chevy bench seat little bit country song hanging keep fallin like sure cool shoot cause already knocked dead got falling apart heart talking head let mind take little back road far wan na go baby whatever wan na throw back pretty pink lemonade shooter lean little closer keep smiling smile driving wild night almost meet middle moonlit chevy bench seat little bit country song hanging keep falling like sure cool night never forget standing neon looking like high wan na throw back pretty pink lemonade shooter lean little closer keep smiling smile driving wild night almost meet middle moonlit chevy bench seat little bit country song hanging keep falling like sure cool
81,"""#Beautiful""",Mariah Carey featuring Miguel,https://genius.com/Mariah-carey-beautiful-lyrics,ah ah beautiful ah ah beautiful hop back bike let good wind blow hair as like smile bright oh killing know fair yeah ride middle night let moonlight kiss skin dance like jean tight oh killing baby yeah chorus miguel beautiful mind fucking beautiful pretend mean thing yeah beautiful good lord fucking beautiful pretend mean thing yeah yeah like run red light stop til thrill oh thrill always control know care take anywhere chorus mariah carey ‘ cause beautiful oh make feel undressable pretend mean thing oh yeah beautiful mind fucking beautiful pretend mean thing yes beautiful good lord fucking beautiful pretend mean thing yeah yeah outro mariah carey miguel ah ah beautiful ah ah beautiful know darling ah ah beautiful hop back bike darling oh-oh take ah ah beautiful worry darling ah ah beautiful
82,"""Troublemaker""",Olly Murs featuring Flo Rida,https://genius.com/Olly-murs-troublemaker-lyrics,troublemaker troublemaker huh nothing troublemaker girl hooked minute sat way bite lip got head spinning around drink two putty hand know strength stand trouble-troublemaker yeah middle name know good stuck brain wan na know feel good hurt bad mind keep saying run fast say done pull back swear giving heart attack troublemaker like always corner mind see silhouette every time close eye must poison finger tip 'cause keep comin back trouble-troublemaker yeah middle name know good stuck brain wan na know feel good hurt bad mind keep saying run fast say done pull back swear giving heart attack troublemaker feel good hurt bad mind keep saying run fast say done pull back swear giving heart attack troublemaker yeah maybe insane 'cause keep damn thing thinking one day gon change know work back make forget name hell wo remember gone november show next summer yeah typical middle name prada fit like glove girl sick drama troublemaker damn girl like love trouble ca even explain chorus olly murs flo rida yeah feel good hurt bad mind keep saying run fast say done pull back swear giving heart attack troublemaker feel good hurt bad oh woah ca even explain mind keep saying run fast say done pull back swear giving heart attack troublemaker
83,"""Body Party""",Ciara,https://genius.com/Ciara-body-party-lyrics,oh oh oh oh eardrummers yeah right mike made-it right fun hope fun listen body party baby nobody invited baby slow tell want baby put phone turn 'cause tonight going tell boy going zone stop oh-ooh ca keep hand touch right rock body ca keep hand body party little dance got excited body party let get started oh boy know love always mind gon na fight want time boy know love always mind ca deny want ca lie wo lie amazing face place taking baby take time need rush go another round want 'cause tonight going yeah know going zone stop ca keep hand touch right rock body ca keep hand body party little dance got excited body party let get started oh boy know love always mind gon na fight want time boy know love always mind ca deny want thing wan na body calling much fun body party let get started oh
84,"""Adorn""",Miguel,https://genius.com/Miguel-adorn-lyrics,art dealer chic would friend freak uh art dealer chic would friend freak lip ca wait taste skin baby oh eye yeah ca wait see grin ooh ooh baby let love let love adorn please baby yeah got ta know got ta know know adore yeah baby baby fist always protect lady mind never neglect yeah baby ooh ooh try break u let affect u baby got ta let love let love let love adorn ahh le-le-le-let dress got ta know got ta know know adore baby oh let love adorn baby ever let nobody tell different baby always adore got ta know got ta know na-nah-now yeah oh yeah uh way star adorn sky yeah look sugar hey hey hey way whole world eye ooh time let let love baby hey le-le-le-let dress got know baby oh got ta know adorn yeah oh love never looked good oh put baby let love adorn
85,"""Hall of Fame""",The Script featuring will.i.am,https://genius.com/The-script-hall-of-fame-lyrics,verse 1 danny o'donoghue will.i.am yeah greatest best king kong bangin chest beat world beat war talk god go bangin door throw hand beat clock yeah move mountain break rock master wait luck dedicate gon find chorus danny o'donoghue will.i.am standin hall fame yeah world gon na know name yeah 'cause burn brightest flame yeah world gon na know name yeah wall hall fame verse 2 danny o'donoghue will.i.am go distance run mile walk straight hell smile hero get gold breakin record thought never could broke yeah people pride ever gon na know never even try country name 'cause gon day chorus danny o'donoghue will.i.am standin hall fame yeah world gon na know name yeah 'cause burn brightest flame yeah world gon na know name yeah wall hall fame champion champion champion champion wall hall fame student teacher politician preacher yeah believer leader astronaut champion truth-seekers student teacher politician preacher yeah believer leader astronaut champion chorus danny o'donoghue will.i.am standin hall fame yeah world gon na know name yeah 'cause burn brightest flame yeah world gon na know name yeah wall hall fame outro danny o'donoghue will.i.am greatest best king kong bangin chest beat world beat war talk god go bangin door throw hand beat clock move mountain break rock master wait luck dedicate gon find standing hall fame…
86,"""Let Me Love You (Until You Learn to Love Yourself)""",Ne-Yo,https://genius.com/Ne-yo-let-me-love-you-until-you-learn-to-love-yourself-lyrics,much blame ca blamed way feel example love even remotely real understand something never ooh baby let help girl let love love learn love girl let love trouble afraid girl let help girl let love love learn love girl let love heart numbness get brought life take girl let love girl let love baby oh girl let love girl let love baby girl let love let love let love oh see pain behind eye quite wan na one remind smile yeah would like show true love really girl let love love learn love girl let love trouble afraid girl let help girl let love love learn love girl let love heart numbness get brought life take oh-hey girl let love baby girl let love let love girl let love baby girl let love girl let love let love girl let love every heart beat every heart beat every heart beat every heart beat heart beat heart beat heart beat heart beat girl let love love learn love girl let love trouble afraid girl let help girl let love love learn love girl let love heart numbness get brought life take girl let love girl let love baby love baby girl let love let love babe love babe ooh-ooh-ah
87,"""U.O.E.N.O.""",Rocko featuring Future and Rick Ross,https://genius.com/Rocko-uoeno-lyrics,u.o.e.n.o po high-class nigga shit sound crazy fly shit know sayin thousand dollar pair shoe u.o.e.n.o thousand dollar cup lean u.o.e.n.o half million dollar car u.o.e.n.o came bottom u.o.e.n.o nigga ride u.o.e.n.o got killer right u.o.e.n.o million dollar watch nigga u.o.e.n.o got million dollar crib nigga u.o.e.n.o ay monster truck sit tall fuck big even tow like snake keep grass cut low ca even mow sip dom peri little high glow moet p.j. rose hostess even pour speck tom ford button-down michael kor always like refrigerator plugged ho know a.p piguet wear breitling bored got masterpiece 41-millimeter even know keep .45 pocket gon show 'til pop gon know damn shot even know hawk game fuckin floor tv seat front row rocko da ceo got ta rap know thousand dollar pair shoe u.o.e.n.o thousand dollar cup lean u.o.e.n.o half million dollar car u.o.e.n.o came bottom u.o.e.n.o nigga ride u.o.e.n.o got killer right u.o.e.n.o million dollar watch nigga u.o.e.n.o got million dollar crib nigga u.o.e.n.o nigga sold re-rock even know die reeboks even know put molly champagne even know took home enjoyed even know got hundred acre live even know got hundred round ar even know got bag bitch play cloud 9 spaceship zoned stay fresh zone 1 zone 6 brick blood bird dream boat yard lemon pepper wing 'bout get fuck nigga wacked even know main nigga bout turn back even know thousand dollar pair shoe u.o.e.n.o thousand dollar cup lean u.o.e.n.o half million dollar car u.o.e.n.o came bottom u.o.e.n.o nigga ride u.o.e.n.o got killer right u.o.e.n.o million dollar watch nigga u.o.e.n.o got million dollar crib nigga u.o.e.n.o turned every day even know got bitch right even know turn club even know got hundred bottle comin even know came nothin even know drive half million dollar car even know thousand dollar pair shoe even know got bitch speak english even know thousand dollar pair shoe u.o.e.n.o thousand dollar cup lean u.o.e.n.o half million dollar car u.o.e.n.o came bottom u.o.e.n.o nigga ride u.o.e.n.o got killer right u.o.e.n.o million dollar watch nigga u.o.e.n.o got million dollar crib nigga u.o.e.n.o
88,"""Next to Me""",Emeli Sandé,https://genius.com/Emeli-sande-next-to-me-lyrics,wo find drinking table rolling dice staying till three wo ever find unfaithful find find next wo find tryna chase devil money fame power greed wo ever find rest go find find next next ooh-ooh next ooh-ooh next ooh-ooh find find next money spent friend vanished ca seem find help love free know need panic 'cause find find next sky grey door closing rising pressure make hard breathe need hand stop tear falling find find next next ooh-ooh next ooh-ooh next ooh-ooh find find next end come building falling fast spoilt land dried sea everyone lost head around u find find next next ooh-ooh next ooh-ooh next ooh-ooh find find next next ooh-ooh next ooh-ooh next ooh-ooh find find next
89,"""Mama's Broken Heart""",Miranda Lambert,https://genius.com/Miranda-lambert-mamas-broken-heart-lyrics,cut bang rusty kitchen scissors screamed name 'til neighbor called cop numbed pain expense liver know next know could stop word got around barflies baptist mama phone started ringin hook hear sayin gon na matter feel matter look go fix make girl break run hide crazy start actin like lady 'cause raised better got ta keep together even fall apart mama broken heart wish could little less dramatic like kennedy camelot went flame leave holding match fire truck show nobody else blame ca get revenge keep spotless reputation ah sometimes revenge choice got ta make ah mama came softer generation get grip bite lip save little face go fix make girl break run hide crazy start actin like lady 'cause raised better got ta keep together even fall apart mama broken heart powder nose paint toe line lip keep 'em closed cross leg dot eye never let 'em see cry go fix make well break run hide crazy start actin like lady 'cause raised better got ta keep together even fall apart mama broken heart
90,"""It Goes Like This""",Thomas Rhett,https://genius.com/Thomas-rhett-it-goes-like-this-lyrics,hey girl make wan na write song sit sing night long melody head since walked knocked dead yeah girl make wan na write song go like ooh would write name heart get wrapped arm baby around go like hey girl blown away yeah start smile end all-night-long slow kiss yeah go like hey girl make wan na drive home get outta get alone know baby messed might sound crazy make wan na write song go like ooh would write name heart get wrapped arm baby around go like hey girl blown away yeah start smile end all-night-long slow kiss yeah go like lookin lookin way make wan na grab old guitar play somethin like ooh would write name heart get wrapped arm baby around go like hey girl blown away yeah start smile end all-night-long slow kiss yeah go like go like ooh go like hey end kiss yeah go like
91,"""Bugatti""",Ace Hood featuring Future and Rick Ross,https://genius.com/Ace-hood-bugatti-lyrics,intro future ace hood motherfuckin best nigga mike made-it ace hood super future ear drummer come lookin haitian stay smokin good jamaican fuck bitch different race get money started hatin woke new bugatti woke new bugatti woke new bugatti woke new bugatti woke new bugatti okay nigga hatin rich bitch one hundred k spent wrist two hundred dollar spent bitch model put list oh go foreign killin scene bring coroner murder wrote swallow choke hit go home wo call woke early mornin crib big college smoke pound loudest whippin shit mileage diamond cost fortune horse porsches pussy ca hardly afford forty-two hundred mortgage ballin nigga like kobe fuck hater bore real get piece plate reppin city runnin state give pistol run k nigga want beef visit place come lookin haitian stay smokin good jamaican fuck bitch different race get money started hatin woke new bugatti woke new bugatti woke new bugatti woke new bugatti woke new bugatti yeah go flow bringin tragedy copped chain salary spent nigga sweet bring cavity countin money hourly trend rollin skinny like olsen twin nigga square coppin benz neck full gold olympian shit neimans blowin check gear fall pussy hop lear strapped chopper back rear sak pase killer woke early mornin mind tellin money paper mula pocket fat tumor millionaire nigga rumor livin life tuna wanted deliver beef real nigga enjoyin feast pull seat bon appétit louboutins red sneak come lookin haitian stay smokin good jamaican fuck bitch different race get money started hatin woke new bugatti woke new bugatti woke new bugatti woke new bugatti m-maybach music woah woke new bugatti mastermind nigga photograph dope boy takin finger print roll royce hatin push button broke boy detonation walk road rich bare foot watch mama struggle livin carefree hustle half key twelve g tryin bubble every summer new lp got ta love got shooter d-league signin bonus hit man thirty foot left puddle finger print hundred mill ricky rozay ace hood hella trill yeah pre-chorus future rick ross come lookin haitian know 'bout stay smokin good jamaican best fuck bitch different race m-maybach music hundred deal get money started hatin woah turn woke new bugatti woke new bugatti woke new bugatti woke new bugatti woke new bugatti
92,"""Wanted""",Hunter Hayes,https://genius.com/Hunter-hayes-wanted-lyrics,know fall apart without know 'cause everything make sense make sense like everything green girl need one one make two put aside math logic got ta know wanted 'cause wan na wrap wan na kiss lip wan na make feel wanted wan na call mine wan na hold hand forever never let forget yeah wan na make feel wanted well anyone tell pretty get time know beauty deeper makeup wan na show see tonight wrap kiss lip wan na make feel wanted wan na call mine wan na hold hand forever never let forget 'cause baby wan na make feel wanted good make feel wan na make feel better better fairy tale better best dream everything need ever wanted ever wanted wan na wrap wan na kiss lip wan na make feel wanted wan na call mine wan na hold hand forever never let forget yeah wan na make feel wanted baby wan na make feel wanted 'cause always wanted
93,"""Downtown""",Lady Antebellum,https://genius.com/Lady-a-downtown-lyrics,well party street talkin store front mannequin sleeping light used smoke jay-walking like birthday every saturday night knew band never payed cover wrote name bathroom tile never dressed impress others would let u laid back kinda style boy know know take downtown like got anywhere better talk give go 'round 'round like good time tease counting cancellation counting door forget went around know take downtown anymore oh anymore got platform sitting corner wan na stroll city sidewalk got dress show little uh-uh getting uh-uh come pick show might tired know take downtown like got anywhere better talk give go 'round 'round like good time tease counting cancellation counting door forget went around know take downtown anymore know take downtown like got anywhere better talk give go 'round 'round like good time tease counting cancellation counting door forget went around know take downtown anymore oh anymore yeah know take downtown know take downtown anymore get
94,"""Get Your Shine On""",Florida Georgia Line,https://genius.com/Florida-georgia-line-get-your-shine-on-lyrics,strawberry shimmer hot lip silver buckle hangin hip eye sparkle smile shinedown radio dial homemade jar lemon drop take sip stop girl know love get shine 'cause rockin night long summer sky drippin rhinestone turn party light baby get shine shine baby get shine silverado candy painted ray-bans got whole world shaded chrome piece tucked console ridin high roll low feelin lucky got hooked kentucky clear slide little sugar shaker get shine 'cause rockin night long summer sky drippin rhinestone turn party light baby get shine shine baby get shine homemade jar lemon drop take sip stop girl know love get shine 'cause rockin night long summer sky drippin rhinestone turn party light baby get shine shine baby get shine 'cause rockin night long summer sky drippin rhinestone turn party light baby get shine shine baby get shine baby get shine strawberry shimmer hot lip silver buckle hangin hip eye sparkle smile shinedown radio dial silverado candy painted ray-bans got whole world shaded chromed piece tucked console riding high roll low baby get shine
95,"""#thatPower""",will.i.am featuring Justin Bieber,https://genius.com/William-thatpower-lyrics,oh alive alive alive oh fly fly fly oh alive alive alive lovin every second minute hour bigger better stronger power chorus will.i.am will.i.am justin bieber got power got power got power power power power call will-a stay cool chilly done made milli way billi used piggy bank got bigger bank who-who care hater think hatin cause doin ca stay hustle flex mental muscle hate bust bubble level i'ma take higher high high higher stay fly attire keep burnin like fire pre-chorus will.i.am justin bieber justin bieber oh alive alive alive oh oh fly fly fly fly oh alive alive alive lovin every second minute hour bigger better stronger power chorus will.i.am will.i.am justin bieber got power got power got power power power power y-y-y-yes y'all feelin funky fresh y'all work best y'all work good pressure stress y'all get-get chest y'all made project project progress y'all momma told younger i'ma number one yup number one take higher high high higher stay buy attire keep burnin like fire whatever kill make stronger i'ma get stronger comin like batterram batterram knockin'-knockin door door comin'-comin like batterram batterram knockin'-knockin door door pre-chorus will.i.am justin bieber justin bieber oh alive alive alive oh oh fly fly fly fly oh alive alive alive lovin every second minute hour bigger better stronger power chorus will.i.am got power got power got power power power power lovin every second minute hour bigger better stronger power lovin every second minute hour bigger better stronger power
96,"""Brave""",Sara Bareilles,https://genius.com/Sara-bareilles-brave-lyrics,amazing turn phrase weapon drug outcast backlash somebody lack love start speaking nothing gon na hurt way word settle 'neath skin kept inside sunlight sometimes shadow win wonder would happen say wan na say let word fall honestly wan na see brave want say let word fall honestly wan na see brave wan na see wan na see wan na see wan na see brave wan na see wan na see wan na see wan na see brave everybody everybody stared enemy fallen fear done disappearing bow mighty run stop holding tongue maybe way cage live maybe one day let light show big brave say wan na say let word fall honestly wan na see brave want say let word fall honestly wan na see brave since history silence wo good think would let word anything empty tell truth say wan na say let word fall honestly wan na see brave want say let word fall honestly wan na see brave wan na see wan na see wan na see wan na see brave wan na see wan na see wan na see see brave wan na see wan na see wan na see wan na see wan na see wan na see
97,"""Let Her Go""",Passenger,https://genius.com/Passenger-let-her-go-lyrics,well need light burning low miss sun start snow know love let go know high feeling low hate road missing home know love let go let go staring bottom glass hoping one day make dream last dream come slow go fast see close eye maybe one day understand everything touch surely dy need light burning low miss sun start snow know love let go know high feeling low hate road missing home know love let go staring ceiling dark old empty feeling heart 'cause love come slow go fast well see fall asleep never touch never keep 'cause loved much dived deep well need light burning low miss sun start snow know love let go know high feeling low hate road missing home know love let go let go oh woah mm oh let go oh woah uh well let go 'cause need light burning low miss sun start snow know love let go know high feeling low hate road missing home know love let go 'cause need light burning low miss sun start snow know love let go know high feeling low hate road missing home know love let go let go
98,"""Runnin' Outta Moonlight""",Randy Houser,https://genius.com/Randy-houser-runnin-outta-moonlight-lyrics,worry 'bout gettin fixed wake pretty enough look window cloud dust headlight truck come baby keep waitin got ta go got reservation tailgate two underneath star kiss lip arm woah girl every get night like woah one wan na miss come baby let take night ride window sittin side tick tock knockin midnight girl runnin outta moonlight wan na hold 'til break dawn hear cricket sing riverside love song hey baby got night come runnin outta moonlight girl bet thought lost mind blue pullin drive wonder got way ever seen sky clear woah girl never looked better right woah oh heaven let light shine come baby let take night ride window sittin side tick tock knockin midnight girl runnin outta moonlight wan na hold 'til break dawn hear cricket sing riverside love song hey baby got night come runnin outta moonlight woah girl every get night like woah one wan na miss come baby let take night ride window sittin side tick tock knockin midnight girl runnin outta moonlight wan na hold 'til break dawn hear cricket sing riverside love song hey baby got night come runnin outta moonlight hey baby feel right come runnin outta moonlight wan na hold tight come come come runnin outta moonlight woah yeah runnin outta moonlight woah
99,"""I'm Different""",2 Chainz,https://genius.com/2-chainz-im-different-lyrics,yeah yeah 2 chainz mustard beat ho different yeah different different yeah different different yeah different pull scene ceiling missing pull scene ceiling missing pull scene ceiling missing pull scene ceiling missing middle finger competition different yeah different different yeah different different yeah different pull scene ceiling missing pull scene roof gone leave scene bet boo gone beat pussy like new song 2 chainz got everything hot skip lukewarm tell shawty bust open uncle luke got present present gift wrapping feel good trigger happy bet stripper happy bet wish wish nigga would like kitchen cabinet cut different fabric fucked good bad habit bitch sit got bad atti gave wrong number bad addy going nowhere like bad navi as big told look back look back look back put fat rabbit craftmatic high ... attic high like ... addict different yeah different different yeah different different yeah different pull scene ceiling missing pull scene ceiling missing pull scene ceiling missing pull scene ceiling missing middle finger competition different yeah different different yeah different different yeah different pull scene ceiling missing 2 chainz got girl celly get celly made meet telly meet telly put straight belly go belly shit tell ugh hair long money long broke nigga get along hair long money long broke nigga get along paid thousand dollar sneaker 'ye told 100k feature ee-err ee-err sound bed beat beat get head well might get head beat give fuck switch nigga live yeah going get might valet-park brink truck mustard beat ho different yeah different different yeah different different yeah different pull scene ceiling missing pull scene ceiling missing pull scene ceiling missing pull scene ceiling missing middle finger competition different yeah different different yeah different different yeah different pull scene ceiling missing
100,"""Still Into You""",Paramore,https://genius.com/Paramore-still-into-you-lyrics,ca count year one hand together need one hold make feel make feel better walk park love finger interlock ca deny ca deny worth 'cause time still butterfly baby even worst night let 'em wonder got far 'cause really need wonder yeah time still recount night first met mother drive back house told told loved ya felt weight world fall shoulder favorite song sang along start forever time still butterfly baby even worst night let 'em wonder got far 'cause really need wonder yeah time still thing thing make sense one thing thing make sense even time baby day go butterfly baby even worst night let 'em wonder got far 'cause really need wonder yeah time still still still
